171721, Attitude, Pitch,0.431562913, Accelerometer (raw), z,-1.153289795
171722, Attitude, Roll,-0.046454065, Accelerometer (raw), x,-0.034301758
171722, Attitude, Yaw,-2.240135186, Accelerometer (raw), y,-0.274124146
171722, Attitude, Pitch,0.431725766, Accelerometer (raw), z,-0.934783936
171722, Attitude, Roll,-0.045004525, Accelerometer (raw), x,-0.002853394
171722, Attitude, Yaw,-2.231492667, Accelerometer (raw), y,-0.279678345
171722, Attitude, Pitch,0.431183282, Accelerometer (raw), z,-0.865859985
171722, Attitude, Roll,-0.054045022, Accelerometer (raw), x,0.000564575
171722, Attitude, Yaw,-2.199886435, Accelerometer (raw), y,-0.354156494
171722, Attitude, Pitch,0.402340736, Accelerometer (raw), z,-0.818084717
171722, Attitude, Roll,-0.057550512, Accelerometer (raw), x,-0.022445679
171722, Attitude, Yaw,-2.182295302, Accelerometer (raw), y,-0.432144165
171722, Attitude, Pitch,0.395125891, Accelerometer (raw), z,-0.83253479
171722, Attitude, Roll,-0.051789539, Accelerometer (raw), x,-0.016998291
171722, Attitude, Yaw,-2.173310041, Accelerometer (raw), y,-0.533660889
171722, Attitude, Pitch,0.397364564, Accelerometer (raw), z,-0.877624512
171722, Attitude, Roll,-0.049037239, Accelerometer (raw), x,-0.044967651
171722, Attitude, Yaw,-2.172779934, Accelerometer (raw), y,-0.522659302
171722, Attitude, Pitch,0.413029679, Accelerometer (raw), z,-1.007339478
171722, Attitude, Roll,-0.044935932, Accelerometer (raw), x,-0.05708313
171722, Attitude, Yaw,-2.177287375, Accelerometer (raw), y,-0.462646484
171722, Attitude, Pitch,0.444478069, Accelerometer (raw), z,-0.993179321
171722, Attitude, Roll,-0.049339975, Accelerometer (raw), x,-0.138015747
171722, Attitude, Yaw,-2.187093056, Accelerometer (raw), y,-0.261276245
171722, Attitude, Pitch,0.473153092, Accelerometer (raw), z,-0.938552856
171722, Attitude, Roll,-0.048984953, Accelerometer (raw), x,-0.160614014
171722, Attitude, Yaw,-2.196133661, Accelerometer (raw), y,-0.254058838
171722, Attitude, Pitch,0.472967729, Accelerometer (raw), z,-0.890731812
171722, Attitude, Roll,-0.04508654, Accelerometer (raw), x,-0.071777344
171722, Attitude, Yaw,-2.229748908, Accelerometer (raw), y,-0.36340332
171722, Attitude, Pitch,0.456595689, Accelerometer (raw), z,-0.795593262
171723, Attitude, Roll,-0.053873363, Accelerometer (raw), x,-0.047424316
171723, Attitude, Yaw,-2.257024587, Accelerometer (raw), y,-0.384185791
171723, Attitude, Pitch,0.439418911, Accelerometer (raw), z,-0.801925659
171723, Attitude, Roll,-0.055289308, Accelerometer (raw), x,-0.037353516
171723, Attitude, Yaw,-2.299601996, Accelerometer (raw), y,-0.457229614
171723, Attitude, Pitch,0.417087921, Accelerometer (raw), z,-0.826248169
171723, Attitude, Roll,-0.048564226, Accelerometer (raw), x,-0.046096802
171723, Attitude, Yaw,-2.305124471, Accelerometer (raw), y,-0.502105713
171723, Attitude, Pitch,0.413539767, Accelerometer (raw), z,-0.912445068
171723, Attitude, Roll,-0.042607055, Accelerometer (raw), x,-0.013015747
171723, Attitude, Yaw,-2.297471127, Accelerometer (raw), y,-0.49269104
171723, Attitude, Pitch,0.423115873, Accelerometer (raw), z,-0.961837769
171723, Attitude, Roll,-0.03066924, Accelerometer (raw), x,-0.094360352
171723, Attitude, Yaw,-2.283226617, Accelerometer (raw), y,-0.228683472
171723, Attitude, Pitch,0.428489063, Accelerometer (raw), z,-1.236083984
171723, Attitude, Roll,-0.033064457, Accelerometer (raw), x,-0.037063599
171723, Attitude, Yaw,-2.262600029, Accelerometer (raw), y,-0.359161377
171723, Attitude, Pitch,0.429354832, Accelerometer (raw), z,-0.8543396
171723, Attitude, Roll,-0.041645302, Accelerometer (raw), x,-0.050476074
171723, Attitude, Yaw,-2.241759334, Accelerometer (raw), y,-0.236022949
171723, Attitude, Pitch,0.434847351, Accelerometer (raw), z,-0.909942627
171723, Attitude, Roll,-0.052657045, Accelerometer (raw), x,0.019195557
171723, Attitude, Yaw,-2.233705053, Accelerometer (raw), y,-0.304595947
171723, Attitude, Pitch,0.414398706, Accelerometer (raw), z,-0.8331604
171723, Attitude, Roll,-0.055431841, Accelerometer (raw), x,-0.007446289
171723, Attitude, Yaw,-2.206915625, Accelerometer (raw), y,-0.376220703
171723, Attitude, Pitch,0.401006548, Accelerometer (raw), z,-0.897872925
171723, Attitude, Roll,-0.056041685, Accelerometer (raw), x,-0.066635132
171723, Attitude, Yaw,-2.181227433, Accelerometer (raw), y,-0.559356689
171723, Attitude, Pitch,0.38622477, Accelerometer (raw), z,-0.880950928
171724, Attitude, Roll,-0.04563698, Accelerometer (raw), x,-0.048477173
171724, Attitude, Yaw,-2.150117558, Accelerometer (raw), y,-0.568008423
171724, Attitude, Pitch,0.413008993, Accelerometer (raw), z,-0.975372314
171724, Attitude, Roll,-0.046185957, Accelerometer (raw), x,-0.037765503
171724, Attitude, Yaw,-2.147985827, Accelerometer (raw), y,-0.48866272
171724, Attitude, Pitch,0.458203939, Accelerometer (raw), z,-0.942092896
171724, Attitude, Roll,-0.054989204, Accelerometer (raw), x,-0.118408203
171724, Attitude, Yaw,-2.151719681, Accelerometer (raw), y,-0.207260132
171724, Attitude, Pitch,0.451396859, Accelerometer (raw), z,-1.024734497
171724, Attitude, Roll,-0.067893303, Accelerometer (raw), x,-0.180496216
171724, Attitude, Yaw,-2.137542685, Accelerometer (raw), y,-0.285430908
171724, Attitude, Pitch,0.455492193, Accelerometer (raw), z,-0.885040283
171724, Attitude, Roll,-0.063305402, Accelerometer (raw), x,-0.045501709
171724, Attitude, Yaw,-2.168166766, Accelerometer (raw), y,-0.304702759
171724, Attitude, Pitch,0.448190331, Accelerometer (raw), z,-0.837905884
171724, Attitude, Roll,-0.059610029, Accelerometer (raw), x,-0.07081604
171724, Attitude, Yaw,-2.196671938, Accelerometer (raw), y,-0.391799927
171724, Attitude, Pitch,0.436970998, Accelerometer (raw), z,-0.781356812
171724, Attitude, Roll,-0.064464484, Accelerometer (raw), x,-0.039672852
171724, Attitude, Yaw,-2.214343201, Accelerometer (raw), y,-0.451675415
171724, Attitude, Pitch,0.424778599, Accelerometer (raw), z,-0.788543701
171724, Attitude, Roll,-0.064401657, Accelerometer (raw), x,-0.035263062
171724, Attitude, Yaw,-2.231440922, Accelerometer (raw), y,-0.519989014
171724, Attitude, Pitch,0.415307968, Accelerometer (raw), z,-0.912994385
171724, Attitude, Roll,-0.056970712, Accelerometer (raw), x,-0.081115723
171724, Attitude, Yaw,-2.236608419, Accelerometer (raw), y,-0.488250732
171724, Attitude, Pitch,0.413515304, Accelerometer (raw), z,-0.978408813
171725, Attitude, Roll,-0.049586899, Accelerometer (raw), x,-0.094329834
171725, Attitude, Yaw,-2.22141832, Accelerometer (raw), y,-0.294082642
171725, Attitude, Pitch,0.44541214, Accelerometer (raw), z,-1.175338745
171725, Attitude, Roll,-0.046564336, Accelerometer (raw), x,-0.024124146
171725, Attitude, Yaw,-2.208774313, Accelerometer (raw), y,-0.294540405
171725, Attitude, Pitch,0.465249131, Accelerometer (raw), z,-0.913955688
171725, Attitude, Roll,-0.049895067, Accelerometer (raw), x,-0.005615234
171725, Attitude, Yaw,-2.198986227, Accelerometer (raw), y,-0.273727417
171725, Attitude, Pitch,0.441761895, Accelerometer (raw), z,-0.845977783
171725, Attitude, Roll,-0.052405392, Accelerometer (raw), x,0.061355591
171725, Attitude, Yaw,-2.17925345, Accelerometer (raw), y,-0.273239136
171725, Attitude, Pitch,0.428086379, Accelerometer (raw), z,-0.836029053
171725, Attitude, Roll,-0.049205424, Accelerometer (raw), x,-0.028564453
171725, Attitude, Yaw,-2.144123032, Accelerometer (raw), y,-0.415924072
171725, Attitude, Pitch,0.422316425, Accelerometer (raw), z,-0.869491577
171725, Attitude, Roll,-0.046853066, Accelerometer (raw), x,-0.026107788
171725, Attitude, Yaw,-2.106539013, Accelerometer (raw), y,-0.511703491
171725, Attitude, Pitch,0.412976709, Accelerometer (raw), z,-0.851196289
171725, Attitude, Roll,-0.04731607, Accelerometer (raw), x,-0.03692627
171725, Attitude, Yaw,-2.077679251, Accelerometer (raw), y,-0.522491455
171725, Attitude, Pitch,0.421081736, Accelerometer (raw), z,-1.020339966
171725, Attitude, Roll,-0.055318948, Accelerometer (raw), x,-0.051345825
171725, Attitude, Yaw,-2.061700849, Accelerometer (raw), y,-0.519378662
171725, Attitude, Pitch,0.443521773, Accelerometer (raw), z,-0.928588867
171725, Attitude, Roll,-0.056229423, Accelerometer (raw), x,-0.157775879
171725, Attitude, Yaw,-2.037383918, Accelerometer (raw), y,-0.400146484
171725, Attitude, Pitch,0.481956645, Accelerometer (raw), z,-0.946334839
171725, Attitude, Roll,-0.063316621, Accelerometer (raw), x,-0.114212036
171725, Attitude, Yaw,-2.01498115, Accelerometer (raw), y,-0.310958862
171725, Attitude, Pitch,0.49219973, Accelerometer (raw), z,-0.865921021
171726, Attitude, Roll,-0.058787912, Accelerometer (raw), x,-0.041000366
171726, Attitude, Yaw,-2.032369023, Accelerometer (raw), y,-0.375167847
171726, Attitude, Pitch,0.476787562, Accelerometer (raw), z,-0.790405273
171726, Attitude, Roll,-0.053934749, Accelerometer (raw), x,-0.056396484
171726, Attitude, Yaw,-2.042761301, Accelerometer (raw), y,-0.430007935
171726, Attitude, Pitch,0.468006432, Accelerometer (raw), z,-0.802032471
171726, Attitude, Roll,-0.050133168, Accelerometer (raw), x,-0.085784912
171726, Attitude, Yaw,-2.050601461, Accelerometer (raw), y,-0.449508667
171726, Attitude, Pitch,0.45302661, Accelerometer (raw), z,-0.836608887
171726, Attitude, Roll,-0.047752236, Accelerometer (raw), x,-0.042938232
171726, Attitude, Yaw,-2.051138296, Accelerometer (raw), y,-0.520065308
171726, Attitude, Pitch,0.451698686, Accelerometer (raw), z,-0.872009277
171726, Attitude, Roll,-0.044323421, Accelerometer (raw), x,-0.07270813
171726, Attitude, Yaw,-2.047404797, Accelerometer (raw), y,-0.555374146
171726, Attitude, Pitch,0.463004234, Accelerometer (raw), z,-0.919784546
171726, Attitude, Roll,-0.047634542, Accelerometer (raw), x,0.027786255
171726, Attitude, Yaw,-2.028171406, Accelerometer (raw), y,-0.537490845
171726, Attitude, Pitch,0.493762525, Accelerometer (raw), z,-0.934738159
171726, Attitude, Roll,-0.041055188, Accelerometer (raw), x,-0.007827759
171726, Attitude, Yaw,-2.008525098, Accelerometer (raw), y,-0.363143921
171726, Attitude, Pitch,0.513487089, Accelerometer (raw), z,-0.99520874
171726, Attitude, Roll,-0.048429098, Accelerometer (raw), x,0.036895752
171726, Attitude, Yaw,-1.997147254, Accelerometer (raw), y,-0.327590942
171726, Attitude, Pitch,0.518119811, Accelerometer (raw), z,-0.860702515
171726, Attitude, Roll,-0.043956953, Accelerometer (raw), x,-0.00743103
171726, Attitude, Yaw,-1.976279803, Accelerometer (raw), y,-0.38218689
171726, Attitude, Pitch,0.486632083, Accelerometer (raw), z,-0.760910034
171726, Attitude, Roll,-0.056575367, Accelerometer (raw), x,-0.027053833
171726, Attitude, Yaw,-1.96012137, Accelerometer (raw), y,-0.393371582
171726, Attitude, Pitch,0.465407437, Accelerometer (raw), z,-0.893615723
171727, Attitude, Roll,-0.057262129, Accelerometer (raw), x,-0.027114868
171727, Attitude, Yaw,-1.953810453, Accelerometer (raw), y,-0.50491333
171727, Attitude, Pitch,0.446397603, Accelerometer (raw), z,-0.859664917
171727, Attitude, Roll,-0.064073139, Accelerometer (raw), x,-0.060241699
171727, Attitude, Yaw,-1.948864127, Accelerometer (raw), y,-0.59538269
171727, Attitude, Pitch,0.451749305, Accelerometer (raw), z,-0.923065186
171727, Attitude, Roll,-0.068995221, Accelerometer (raw), x,0.015762329
171727, Attitude, Yaw,-1.963467645, Accelerometer (raw), y,-0.547805786
171727, Attitude, Pitch,0.481966689, Accelerometer (raw), z,-0.899795532
171727, Attitude, Roll,-0.068109976, Accelerometer (raw), x,-0.104568481
171727, Attitude, Yaw,-1.986760852, Accelerometer (raw), y,-0.309768677
171727, Attitude, Pitch,0.510745831, Accelerometer (raw), z,-1.008743286
171727, Attitude, Roll,-0.077252495, Accelerometer (raw), x,-0.132568359
171727, Attitude, Yaw,-1.995581053, Accelerometer (raw), y,-0.323806763
171727, Attitude, Pitch,0.48622031, Accelerometer (raw), z,-0.848129272
171727, Attitude, Roll,-0.077405154, Accelerometer (raw), x,-0.093917847
171727, Attitude, Yaw,-2.011784983, Accelerometer (raw), y,-0.330032349
171727, Attitude, Pitch,0.48209862, Accelerometer (raw), z,-0.88444519
171727, Attitude, Roll,-0.064966117, Accelerometer (raw), x,-0.066650391
171727, Attitude, Yaw,-2.057719971, Accelerometer (raw), y,-0.36958313
171727, Attitude, Pitch,0.439427141, Accelerometer (raw), z,-0.807189941
171727, Attitude, Roll,-0.051633367, Accelerometer (raw), x,-0.06803894
171727, Attitude, Yaw,-2.118414163, Accelerometer (raw), y,-0.3487854
171727, Attitude, Pitch,0.402584004, Accelerometer (raw), z,-0.890884399
171727, Attitude, Roll,-0.046735156, Accelerometer (raw), x,-0.019592285
171727, Attitude, Yaw,-2.129633309, Accelerometer (raw), y,-0.448501587
171727, Attitude, Pitch,0.391058141, Accelerometer (raw), z,-0.85369873
171727, Attitude, Roll,-0.043839815, Accelerometer (raw), x,-0.049743652
171727, Attitude, Yaw,-2.128458911, Accelerometer (raw), y,-0.480102539
171727, Attitude, Pitch,0.398965596, Accelerometer (raw), z,-0.948379517
171728, Attitude, Roll,-0.042595336, Accelerometer (raw), x,0.022781372
171728, Attitude, Yaw,-2.119605784, Accelerometer (raw), y,-0.494674683
171728, Attitude, Pitch,0.418264482, Accelerometer (raw), z,-0.904037476
171728, Attitude, Roll,-0.035964638, Accelerometer (raw), x,-0.058929443
171728, Attitude, Yaw,-2.091323233, Accelerometer (raw), y,-0.232574463
171728, Attitude, Pitch,0.450973574, Accelerometer (raw), z,-1.187667847
171728, Attitude, Roll,-0.055013137, Accelerometer (raw), x,-0.073120117
171728, Attitude, Yaw,-2.081998542, Accelerometer (raw), y,-0.273544312
171728, Attitude, Pitch,0.449599647, Accelerometer (raw), z,-1.027328491
171728, Attitude, Roll,-0.069434376, Accelerometer (raw), x,-0.025115967
171728, Attitude, Yaw,-2.063139626, Accelerometer (raw), y,-0.295410156
171728, Attitude, Pitch,0.441388497, Accelerometer (raw), z,-0.894180298
171728, Attitude, Roll,-0.070527974, Accelerometer (raw), x,-0.057647705
171728, Attitude, Yaw,-2.040680039, Accelerometer (raw), y,-0.276596069
171728, Attitude, Pitch,0.441239826, Accelerometer (raw), z,-0.904647827
171728, Attitude, Roll,-0.063797074, Accelerometer (raw), x,-0.03755188
171728, Attitude, Yaw,-2.040292765, Accelerometer (raw), y,-0.284866333
171728, Attitude, Pitch,0.421267651, Accelerometer (raw), z,-0.877380371
171728, Attitude, Roll,-0.048879864, Accelerometer (raw), x,-0.031311035
171728, Attitude, Yaw,-2.068851496, Accelerometer (raw), y,-0.336196899
171728, Attitude, Pitch,0.358040141, Accelerometer (raw), z,-0.900970459
171728, Attitude, Roll,-0.037385824, Accelerometer (raw), x,-0.064147949
171728, Attitude, Yaw,-2.0747362, Accelerometer (raw), y,-0.319992065
171728, Attitude, Pitch,0.35070275, Accelerometer (raw), z,-0.934158325
171728, Attitude, Roll,-0.019376844, Accelerometer (raw), x,-0.005767822
171728, Attitude, Yaw,-2.089315853, Accelerometer (raw), y,0.03465271
171728, Attitude, Pitch,0.339108442, Accelerometer (raw), z,-0.975509644
171728, Attitude, Roll,-0.011000504, Accelerometer (raw), x,-0.022277832
171728, Attitude, Yaw,-2.153076112, Accelerometer (raw), y,-0.348205566
171728, Attitude, Pitch,0.364230588, Accelerometer (raw), z,-0.911132813
171729, Attitude, Roll,-0.013295645, Accelerometer (raw), x,-0.001144409
171729, Attitude, Yaw,-2.151009334, Accelerometer (raw), y,-0.334350586
171729, Attitude, Pitch,0.354929573, Accelerometer (raw), z,-0.979949951
171729, Attitude, Roll,-0.006520071, Accelerometer (raw), x,-0.006317139
171729, Attitude, Yaw,-2.154547025, Accelerometer (raw), y,-0.355957031
171729, Attitude, Pitch,0.318036116, Accelerometer (raw), z,-0.915634155
171729, Attitude, Roll,-0.028306157, Accelerometer (raw), x,0.00831604
171729, Attitude, Yaw,-2.15382102, Accelerometer (raw), y,-0.377334595
171729, Attitude, Pitch,0.35418037, Accelerometer (raw), z,-0.913024902
171729, Attitude, Roll,-0.001568753, Accelerometer (raw), x,0.009506226
171729, Attitude, Yaw,-2.147767887, Accelerometer (raw), y,-0.353210449
171729, Attitude, Pitch,0.348810111, Accelerometer (raw), z,-0.911026001
171729, Attitude, Roll,0.067649248, Accelerometer (raw), x,0.171875
171729, Attitude, Yaw,-2.124679026, Accelerometer (raw), y,-0.432861328
171729, Attitude, Pitch,0.352247001, Accelerometer (raw), z,-0.934143066
171729, Attitude, Roll,0.177928621, Accelerometer (raw), x,0.194549561
171729, Attitude, Yaw,-2.107114493, Accelerometer (raw), y,-0.427993774
171729, Attitude, Pitch,0.407180058, Accelerometer (raw), z,-0.890274048
171729, Attitude, Roll,0.180924755, Accelerometer (raw), x,0.190460205
171729, Attitude, Yaw,-2.102608581, Accelerometer (raw), y,-0.437393188
171729, Attitude, Pitch,0.422241686, Accelerometer (raw), z,-0.867233276
171729, Attitude, Roll,0.162700829, Accelerometer (raw), x,0.130386353
171729, Attitude, Yaw,-2.099247809, Accelerometer (raw), y,-0.442657471
171729, Attitude, Pitch,0.427801725, Accelerometer (raw), z,-0.873443604
171729, Attitude, Roll,0.124163958, Accelerometer (raw), x,0.10093689
171729, Attitude, Yaw,-2.098995921, Accelerometer (raw), y,-0.426071167
171729, Attitude, Pitch,0.426420438, Accelerometer (raw), z,-0.897277832
171729, Attitude, Roll,0.103459188, Accelerometer (raw), x,0.093383789
171729, Attitude, Yaw,-2.100244597, Accelerometer (raw), y,-0.42829895
171729, Attitude, Pitch,0.42137988, Accelerometer (raw), z,-0.901596069
171729, Attitude, Roll,0.094346439, Accelerometer (raw), x,0.087005615
171729, Attitude, Yaw,-2.101630052, Accelerometer (raw), y,-0.430664063
171729, Attitude, Pitch,0.421455774, Accelerometer (raw), z,-0.887420654
171730, Attitude, Roll,0.093895765, Accelerometer (raw), x,0.08531189
171730, Attitude, Yaw,-2.099898341, Accelerometer (raw), y,-0.429626465
171730, Attitude, Pitch,0.428874689, Accelerometer (raw), z,-0.886016846
171730, Attitude, Roll,0.091493706, Accelerometer (raw), x,0.081604004
171730, Attitude, Yaw,-2.096971586, Accelerometer (raw), y,-0.424407959
171730, Attitude, Pitch,0.433746933, Accelerometer (raw), z,-0.891983032
171730, Attitude, Roll,0.08932506, Accelerometer (raw), x,0.079116821
171730, Attitude, Yaw,-2.094068831, Accelerometer (raw), y,-0.427581787
171730, Attitude, Pitch,0.436824985, Accelerometer (raw), z,-0.884140015
171730, Attitude, Roll,0.079716829, Accelerometer (raw), x,0.067169189
171730, Attitude, Yaw,-2.092219728, Accelerometer (raw), y,-0.429275513
171730, Attitude, Pitch,0.443168091, Accelerometer (raw), z,-0.894958496
171730, Attitude, Roll,0.074662928, Accelerometer (raw), x,0.072738647
171730, Attitude, Yaw,-2.0909438, Accelerometer (raw), y,-0.430328369
171730, Attitude, Pitch,0.445608989, Accelerometer (raw), z,-0.89630127
171730, Attitude, Roll,0.075172125, Accelerometer (raw), x,0.071838379
171730, Attitude, Yaw,-2.090775392, Accelerometer (raw), y,-0.434265137
171730, Attitude, Pitch,0.446359534, Accelerometer (raw), z,-0.892272949
171730, Attitude, Roll,0.072914793, Accelerometer (raw), x,0.059967041
171730, Attitude, Yaw,-2.090230275, Accelerometer (raw), y,-0.430740356
171730, Attitude, Pitch,0.445987062, Accelerometer (raw), z,-0.884109497
171730, Attitude, Roll,0.070430909, Accelerometer (raw), x,0.058700562
171730, Attitude, Yaw,-2.088763346, Accelerometer (raw), y,-0.426727295
171730, Attitude, Pitch,0.448062941, Accelerometer (raw), z,-0.874832153
171730, Attitude, Roll,0.06923898, Accelerometer (raw), x,0.043579102
171730, Attitude, Yaw,-2.086765991, Accelerometer (raw), y,-0.422073364
171730, Attitude, Pitch,0.444679908, Accelerometer (raw), z,-0.891647339
171730, Attitude, Roll,0.064771659, Accelerometer (raw), x,0.05670166
171730, Attitude, Yaw,-2.083476495, Accelerometer (raw), y,-0.432342529
171730, Attitude, Pitch,0.446292514, Accelerometer (raw), z,-0.896972656
171731, Attitude, Roll,0.062865937, Accelerometer (raw), x,0.059814453
171731, Attitude, Yaw,-2.081680549, Accelerometer (raw), y,-0.435897827
171731, Attitude, Pitch,0.450150999, Accelerometer (raw), z,-0.891494751
171731, Attitude, Roll,0.061217497, Accelerometer (raw), x,0.049453735
171731, Attitude, Yaw,-2.081322035, Accelerometer (raw), y,-0.442993164
171731, Attitude, Pitch,0.456872588, Accelerometer (raw), z,-0.871948242
171731, Attitude, Roll,0.066423691, Accelerometer (raw), x,0.068283081
171731, Attitude, Yaw,-2.079979281, Accelerometer (raw), y,-0.437774658
171731, Attitude, Pitch,0.458025048, Accelerometer (raw), z,-0.888305664
